1169,1,1290,5.168996430999321E-5,5.159658097974401E-5,92,0.0,5.0E-4,1601,-0.00291489791351,-0.00504344162363,-0.00215293223521,-0.00928442141825,0.000306221850917,-0.000592730076203,0.00209269822705,0.00427404709768,0.0126520482677,-0.00462980658785,-0.0029187677309684412,-0.005158496884592856,-0.0019933915553410203,-0.009315911796512005,4.13832892592475E-4,-6.943243554204948E-4,0.002307101411192003,0.004422730949108014,0.012603487496246013,-0.004600746862155017
1170,1,1290,5.168996430999321E-5,5.159658097974401E-5,92,0.0,5.0E-4,1601,-0.00291489791351,-0.00504344162363,-0.00215293223521,-0.00928442141825,0.000306221850917,-0.000592730076203,0.00209269822705,0.00427404709768,0.0126520482677,-0.00462980658785,-0.0029187677309684412,-0.005158496884592856,-0.0019933915553410203,-0.009315911796512005,4.13832892592475E-4,-6.943243554204948E-4,0.002307101411192003,0.004422730949108014,0.012603487496246013,-0.004600746862155017
1171,1,1290,5.168996430999321E-5,5.159658097974401E-5,92,0.0,5.0E-4,1601,-0.00291489791351,-0.00504344162363,-0.00215293223521,-0.00928442141825,0.000306221850917,-0.000592730076203,0.00209269822705,0.00427404709768,0.0126520482677,-0.00462980658785,-0.0029187677309684412,-0.005158496884592856,-0.0019933915553410203,-0.009315911796512005,4.13832892592475E-4,-6.943243554204948E-4,0.002307101411192003,0.004422730949108014,0.012603487496246013,-0.004600746862155017
1172,1,1290,5.168996430999321E-5,5.159658097974401E-5,92,0.0,5.0E-4,1601,-0.00291489791351,-0.00504344162363,-0.00215293223521,-0.00928442141825,0.000306221850917,-0.000592730076203,0.00209269822705,0.00427404709768,0.0126520482677,-0.00462980658784,-0.0029187677309684412,-0.005158496884592856,-0.0019933915553410203,-0.009315911796512005,4.13832892592475E-4,-6.943243554204948E-4,0.002307101411192003,0.004422730949108014,0.012603487496246013,-0.004600746862155017
1173,1,1290,5.168996430999321E-5,5.159658097974401E-5,92,0.0,5.0E-4,1601,-0.00291489791351,-0.00504344162363,-0.00215293223521,-0.00928442141825,0.000306221850917,-0.000592730076203,0.00209269822705,0.00427404709768,0.0126520482677,-0.00462980658785,-0.0029187677309684412,-0.005158496884592856,-0.0019933915553410203,-0.009315911796512005,4.13832892592475E-4,-6.943243554204948E-4,0.002307101411192003,0.004422730949108014,0.012603487496246013,-0.004600746862155017
1174,20,10,5.098572399728077E-5,5.118934299143518E-5,41,0.35789473684210527,0.3575,4,-1.7857145729e-18,-3.68946345519e-18,2.85854558413e-18,-5.75216112294e-18,1.36021091808e-18,3.06506480188e-19,-1.51155403262e-18,4.4108973238e-18,-6.46837593498e-15,-9.10991656081e-15,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
1175,25,21,6.845765615535378E-5,6.829333850040596E-5,16,0.15,0.1505,2,-0.0114470013997,-0.0159892549902,-0.0178905322177,-0.0255394359837,-0.0461207329383,-0.0189126451645,-0.0642717631785,0.0240772214409,-0.0123827961581,-0.010681599129,-0.011521451569612429,-0.01606047025704227,-0.01787384287811901,-0.02541375594659198,-0.04606071161419052,-0.018865411534362497,-0.064097507393032,0.024057909029276014,-0.012386078326401997,-0.01078283915043901
1176,18,14,6.791272209746966E-5,6.788610051209715E-5,14,0.28104575163398693,0.28150000000000003,1,-0.0118213764817,-0.0158694800476,-0.0170864956831,-0.0258676188608,-0.045172416842,-0.0180901916059,-0.0591977294582,0.0242481605844,-0.0146049097306,-0.00561069055779,-0.011828690278135434,-0.01606047025704227,-0.01722566119147502,-0.025873694350879994,-0.04532882902353251,-0.017909038524944507,-0.059323319831943985,0.024057909029276014,-0.014766036976177996,-0.005724763641843017
1177,25,21,5.761435463372036E-5,5.770515080437644E-5,56,0.14,0.1405,1,-0.00574348467672,-0.007507741396,-0.00995281990842,-0.0124030839346,-0.0271940291046,-0.0091532536226,-0.0409132709659,0.0165026017603,-0.00990118206204,-0.0109806903087,-0.005683916107675435,-0.007581157634026059,-0.010095662638391026,-0.012535480626528012,-0.02703176425708252,-0.009301681440182508,-0.04109460368960799,0.01629516420688401,-0.010006119676625999,-0.011063843345361007
1178,129,1,7.243157966475716E-5,7.236571838349425E-5,9,0.015382751937984496,0.0155,2,-0.0128577333294,-0.00646662712699,-0.0192004064871,-0.00907101200919,-0.0458916304762,-0.0198316717058,-0.0654934336162,0.0239309277438,-0.012877292511,-0.0207331552438,-0.01275040640370445,-0.006369827259309457,-0.019170206251407015,-0.00885597339222402,-0.04606071161419052,-0.019821784543780502,-0.06539955854605599,0.024057909029276014,-0.01298106798884599,-0.02061798597270903
1179,46,2,6.559681433226454E-5,6.544267258224417E-5,22,0.03864734299516908,0.0385,1,-0.0117404055022,-0.00607426586,-0.0184908109713,-0.00743768660762,-0.042739263481,-0.0191278723689,-0.0618742469645,0.0227441720894,-0.00898617805252,-0.0243792677656,-0.011828690278135434,-0.005966050467737266,-0.018522024564763026,-0.00747615817936001,-0.04276723995622951,-0.0193435980390715,-0.06192742213799199,0.022688012884148012,-0.008816140351737986,-0.024271040506695013
1180,19,12,5.31526172671652E-5,5.322553293297932E-5,173,0.1286549707602339,0.1285,3,-0.000953567149731,-0.00177199957365,-0.00206728591721,-0.00265399262473,-0.00509596875834,-0.00224531395174,-0.00918592018629,0.00272124568436,-0.000778735218818,-0.00380116978171,-0.0010753354798304082,-0.0019282825520152702,-0.0019933915553410203,-0.0028767741364799926,-0.00507528653734253,-0.0021288838695475154,-0.00897734191501598,0.002596202755604002,-4.862850775219918E-4,-0.0037577342773890132
1181,20,10,6.531468925815965E-5,6.544267258224417E-5,22,0.14210526315789473,0.14250000000000002,10,-0.00668915579622,-0.0117272229664,-0.0156108120529,-0.017311748634,-0.0373137239594,-0.0163696484947,-0.0683608961449,0.0172693055047,-0.00378306986523,-0.0260429612838,-0.006605632233244452,-0.011618925549748083,-0.015605206974865019,-0.017134864669408,-0.03727812052629452,-0.0164744790108175,-0.06843767790311199,0.017208428303636017,-0.004056223052185989,-0.02595706567622702
1182,20,10,5.579172074366621E-5,5.5668960862832296E-5,93,0.18421052631578946,0.1845,3,-0.00429484254231,-0.00739768961872,-0.00804197561174,-0.0114763853083,-0.0180711267983,-0.00801525468333,-0.0307492694293,0.0105822017586,-0.00576370889703,-0.00477635898948,-0.004147722565060408,-0.007581157634026059,-0.008151117578459016,-0.011615603817951986,-0.01824917316918652,-0.007867121926055501,-0.030678194465415976,0.010358947577996006,-0.005841192039517995,-0.004881751057077027
1183,41,7,6.033102312850471E-5,6.0148578734229404E-5,25,0.1353658536585366,0.1355,1,-0.00495863435852,-0.00418726365587,-0.0129554798306,-0.00587225081599,-0.0289944792383,-0.0190924141493,-0.0623692545767,0.0127448063715,-0.00117838685654,-0.0273349971521,-0.005069438690629424,-0.004350943301448473,-0.01301248022828902,-0.006096342966495999,-0.028861470733727523,-0.018865411534362497,-0.06236143918899999,0.012642107819876014,-0.0010812747399659983,-0.027362086650837017
1184,25,21,9.325078227190844E-5,9.31348557872445E-5,4,0.06666666666666667,0.0665,9,-0.0032737203061,-0.00378290078409,-0.00922097562904,-0.00587843451688,-0.0246871733572,-0.0119787796974,-0.048009572277,0.0111702473157,-0.000966215166336,-0.0193733717808,-0.0032260064394914467,-0.003947166509876282,-0.009123390108425014,-0.006096342966495999,-0.024836116485108514,-0.012170800468436507,-0.04803887650573599,0.011272211674748012,-0.0010812747399659983,-0.019493969193021016
1185,28,10,5.9623980702292644E-5,5.974134074592058E-5,35,0.10317460317460317,0.10350000000000001,6,-0.00539581834706,-0.00749509652929,-0.0128513663345,-0.0109955289567,-0.0282953409024,-0.0188100897452,-0.0615317213711,0.0148066396811,-0.00428165562804,-0.0285298832422,-0.00537667739915243,-0.007581157634026059,-0.01301248022828902,-0.011155665413664001,-0.028129588143069525,-0.018865411534362497,-0.06149340508698399,0.014925268061756009,-0.004056223052185989,-0.028486103430525017
1186,6,82,6.51503766359007E-5,6.503543459393535E-5,24,0.7333333333333333,0.7335,3,-0.00274886275511,-0.00332286565189,-0.00729364821328,-0.00544002921956,-0.0207805998702,-0.0091306197071,-0.0371745084197,0.00870545035616,-0.000853685776296,-0.0143162827921,-0.0026115290224454357,-0.0031396129267318718,-0.007178845048493018,-0.005636404562208014,-0.02081076223648952,-0.009301681440182508,-0.03718845023053599,0.008532419384492007,-0.0010812747399659983,-0.014435893684425022
1187,34,5,6.594861952599839E-5,6.5849910570553E-5,15,0.16042780748663102,0.1605,5,-0.0031122378366,-0.00620048613825,-0.00706885943881,-0.00882672563755,-0.0150399608326,-0.00653530276748,-0.0295051315134,0.00742181550726,-0.00213940142677,-0.0118476303701,-0.0032260064394914467,-0.006369827259309457,-0.007178845048493018,-0.00885597339222402,-0.014955701511225522,-0.006432562411928508,-0.029376143312391995,0.007619155287740015,-0.0022712540648539836,-0.011906855930127025
1188,1,1290,6.284881265272835E-5,6.29992446523912E-5,26,0.0,5.0E-4,1601,-0.00245550198928,0.000383741107813,-0.000825403768174,0.000606525856728,-0.00270009902182,0.00596330020885,0.00216064177072,0.00125794726077,-0.001335172781,-0.00306380057439,-0.0023042903139224302,4.943781974179329E-4,-6.970281820530139E-4,8.027330978239988E-4,-0.0028796387653685224,0.006000286710505509,0.002307101411192003,0.0012263066104760134,-0.0010812747399659983,-0.00319572588754502
1189,1,1290,6.284881265272835E-5,6.29992446523912E-5,26,0.0,5.0E-4,1601,-0.00245550198928,0.000383741107813,-0.000825403768174,0.000606525856728,-0.00270009902182,0.00596330020885,0.00216064177072,0.00125794726077,-0.00133517278099,-0.00306380057438,-0.0023042903139224302,4.943781974179329E-4,-6.970281820530139E-4,8.027330978239988E-4,-0.0028796387653685224,0.006000286710505509,0.002307101411192003,0.0012263066104760134,-0.0010812747399659983,-0.00319572588754502
1190,2,409,7.463676209181466E-5,7.480914631334722E-5,10,0.0,5.0E-4,1601,-0.00486839819668,0.000509889911601,-0.0026395209263,0.00172825535097,-0.00628241262894,0.00964659060412,0.00647290085119,0.00306869499625,-0.00361232157636,-0.00557063468696,-0.004762199982106419,4.943781974179329E-4,-0.0026415732419850096,0.0017226099063999967,-0.00617311042332952,0.0098257787481775,0.006647271921272013,0.003052834803980012,-0.003461233389741983,-0.00544375944692102
1191,2,409,6.031178400189788E-5,6.0148578734229404E-5,25,1.0,0.9995,237,-0.00947351565956,-0.00172640530864,-0.00687541427988,-0.00324649042224,-0.035142362426,-0.0037171224411,0.0137998942605,0.00997964948782,-0.0117062660677,0.0618150311794,-0.009370780609951446,-0.0019282825520152702,-0.006854754205171024,-0.0033367125407680054,-0.03508247275432051,-0.0035634433836745083,0.013591544737400013,0.00990231552962001,-0.011791088663957991,0.06171624313943698
1192,2,409,6.031178400189788E-5,6.0148578734229404E-5,25,1.0,0.9995,237,-0.00947351565956,-0.00172640530864,-0.00687541427988,-0.00324649042224,-0.035142362426,-0.0037171224411,0.0137998942605,0.00997964948782,-0.0117062660677,0.0618150311794,-0.009370780609951446,-0.0019282825520152702,-0.006854754205171024,-0.0033367125407680054,-0.03508247275432051,-0.0035634433836745083,0.013591544737400013,0.00990231552962001,-0.011791088663957991,0.06171624313943698
1193,11,26,1.2897136404089275E-4,1.289717987584214E-4,4,0.2727272727272727,0.2725,3,-0.018643510021,-0.0251565543406,-0.0154019756314,-0.0375508229048,-0.0405878863945,-0.00648057677925,0.0184742444531,0.0136982426228,-0.0193044303614,0.0865778769753,-0.018587941865641444,-0.025347336463202863,-0.015281116131543024,-0.037372154458079995,-0.04057159218425552,-0.006432562411928508,0.018365732298488008,0.01355537191662802,-0.019525954275729993,0.08644461229257297
1194,6,82,6.680995134554557E-5,6.666438654717065E-5,16,0.13333333333333333,0.1335,15,-0.0232342071442,-0.00235655708624,-0.0193794707622,0.00406146791466,0.00131451084776,-0.0118973371046,0.0241634029877,0.0324851279392,-0.00889088268889,-0.000174612759281,-0.023196522493486416,-0.0023320593435874892,-0.01949429709472901,0.004022301927840005,0.001145715483250473,-0.011692613963727505,0.024007953961592,0.032277285900044014,-0.008816140351737986,-1.0467974340302999E-4
1195,8,31,7.181836049182442E-5,7.195848039518543E-5,13,0.35714285714285715,0.3575,4,-0.0150767593251,-0.00712124806743,-0.0220308482438,-0.013083835927,-0.0839894466745,-0.024974594737,-0.0548284040371,0.0311929123917,-0.0181045661555,0.0627515938228,-0.01520831607188844,-0.007177380842453868,-0.022087023841305023,-0.012995419030815997,-0.08411860632840652,-0.0250818360955795,-0.05498314932186399,0.03136402180329202,-0.018335974950841993,0.06284025991912498
1196,2,409,5.49174237660696E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.00805287016042,-0.00239460206241,-0.00761835605933,-0.00345501096039,-0.0335079602624,-0.0077676429238,0.00861819781802,0.0100543850396,-0.00934490285959,0.0647591873389,-0.008141825775859424,-0.0023320593435874892,-0.007502935891815013,-0.0033367125407680054,-0.033618707573004517,-0.007867121926055501,0.00881735717631199,0.00990231552962001,-0.009411130014181993,0.06480728928357898
1197,3,242,5.723296591426811E-5,5.729791281606761E-5,54,0.3333333333333333,0.3335,132,-0.0100968383299,-0.00267019503918,-0.0113765817712,-0.00191727648945,-0.0352336320255,-0.00711164272462,0.00994621217747,0.0121241307077,-0.0108577084903,0.0661335911298,-0.009985258026997429,-0.0027358361351596805,-0.011392026011679018,-0.0019568973279040225,-0.03508247275432051,-0.00691074891663751,0.010119408329336,0.012185475771500018,-0.010601109339069992,0.06621231025818898
1198,6,82,6.529362542837593E-5,6.544267258224417E-5,22,0.2,0.2005,22,-0.0146348524811,-0.00503612585577,-0.0176242693945,-0.00817475752611,-0.0660106994634,-0.0121192065008,-0.0170237494379,0.0189273528327,-0.0153457094152,0.0731220096006,-0.014593838654842428,-0.005158496884592856,-0.017549752034797014,-0.008396034987936007,-0.06618748285728553,-0.012170800468436507,-0.017223665884167988,0.019034956497140015,-0.015361026638622002,0.07323741513123898
1199,7,60,7.343171914513382E-5,7.358743234842075E-5,9,0.14285714285714285,0.14250000000000002,10,-0.00609489950282,-0.00413334100375,-0.0133723211835,-0.00605497798903,-0.0353232355021,-0.0101275482223,-0.0454666894013,0.0132083837035,-0.00247672970481,-0.0113941003917,-0.005991154816198441,-0.003947166509876282,-0.013336571071611028,-0.006096342966495999,-0.03544841404964952,-0.010258054449600512,-0.045434774199688,0.01309873986825201,-0.0022712540648539836,-0.011344847540283018
1200,3,242,5.703789000252116E-5,5.6890674827758776E-5,52,0.0,5.0E-4,1601,-0.0098139318438,-0.00302613124204,-0.0121584422347,-0.00202145903465,-0.0364982833606,-0.00854990125516,0.00916715543564,0.0112442236209,-0.00723056722401,0.0673548268737,-0.009678019318474451,-0.0031396129267318718,-0.012040207698323022,-0.0019568973279040225,-0.03654623793563652,-0.008345308430764503,0.009251374227320003,0.011272211674748012,-0.007031171364405994,0.06733632703787698
1201,4,155,6.325694260332682E-5,6.340648264070004E-5,23,0.8333333333333334,0.8334999999999999,17,-0.00579112624027,-0.00591056142055,-0.00924160284202,-0.00815104999822,-0.0197112990986,-0.00179864999384,-0.015976446358,0.0100150341331,-0.00709630792404,0.00333035094869,-0.005683916107675435,-0.005966050467737266,-0.009123390108425014,-0.007936096583647995,-0.019712938350502515,-0.0016506973648384993,-0.015921614731144007,0.00990231552962001,-0.007031171364405994,0.0032673705956609844
1202,4,155,6.325694260332682E-5,6.340648264070004E-5,23,0.8333333333333334,0.8334999999999999,17,-0.00579112624027,-0.00591056142055,-0.00924160284202,-0.00815104999822,-0.0197112990986,-0.00179864999384,-0.015976446358,0.0100150341331,-0.00709630792405,0.00333035094867,-0.005683916107675435,-0.005966050467737266,-0.009123390108425014,-0.007936096583647995,-0.019712938350502515,-0.0016506973648384993,-0.015921614731144007,0.00990231552962001,-0.007031171364405994,0.0032673705956609844
1203,4,155,5.867910769619129E-5,5.851962678099409E-5,58,0.16666666666666666,0.1665,35,-0.0128343927687,-0.00347668330396,-0.0109749918576,-0.00693702709439,-0.0513827155565,-0.0122046312124,0.00766555799056,0.0145116790388,-0.0142982046666,0.0868335228459,-0.01275040640370445,-0.0035433897183040908,-0.01106793516835701,-0.007016219775071997,-0.05154983104412551,-0.012170800468436507,0.00751530602328801,0.014468636013380012,-0.01417104731373399,0.08672561648749497
1204,5,92,6.454686754802012E-5,6.46281966056265E-5,17,0.1,0.1005,15,-0.0149499499951,-0.0059889021548,-0.0133820461883,-0.0124003631914,-0.0582484050113,-0.0140008007992,0.0125299901577,0.00794178740671,-0.00712463513259,0.0922160428066,-0.014901077363365434,-0.005966050467737266,-0.013336571071611028,-0.012535480626528012,-0.05813677436004751,-0.014083546487272502,0.012723510635384017,0.008075787336116011,-0.007031171364405994,0.09234570038593495
1205,1,1290,5.6758305390513836E-5,5.6890674827758776E-5,52,0.0,5.0E-4,1601,-0.000912949366641,-0.000525876362504,-0.00164306930514,-0.000573248824165,-0.00374112301772,0.000225702771824,-0.00194133539745,-0.00017610258239,0.000889886023416,-0.00131882583848,-7.680967713074027E-4,-7.169521772986687E-4,-0.0016693007120190256,-5.770821150400118E-4,-0.0036115213560265202,2.62048653997482E-4,-0.0020330690988880074,-1.4358953465198887E-4,7.036942473659935E-4,-0.0012286965230910163
