2,409,5.892686476930292E-5,41,-0.003840483856537402,-3.131753857264774E-4,-0.010743844325035015,0.006781932353567999,0.009562365275817483,-0.004041629888383497,0.002741118462200015,0.00990231552962001,-0.008221150689293993,-0.00207170910785702
3,242,5.892686476930292E-5,41,-0.0023042903139224302,-0.006369827259309457,-0.002965664085307018,-0.00885597339222402,-0.0017818148793815186,-0.0011725108601294831,-0.009411358966023992,0.003509466852356008,-0.004056223052185989,-0.004319742667233006
4,155,5.8112388792685264E-5,73,-0.013364883820750406,-0.0023320593435874892,-0.015281116131543024,0.0026424867149759945,-0.03215494239168852,-0.00977986794489151,0.01879974934949602,0.015381900110132005,-0.015361026638622002,0.06902235220740899
2,409,5.648343683944995E-5,83,-0.0023042903139224302,-3.131753857264774E-4,-0.0010211190253750085,-0.0024168357321920075,-0.008002816899974521,-0.0054761894025105035,-0.0024670861498959917,7.696745621000173E-4,0.00129868390981,0.007201429324568992
8,31,7.643809826658254E-5,5,-0.005069438690629424,-0.02171334533905306,-0.0052342999885610225,-0.035532400840928,0.014685543410423482,0.0036093541869605117,0.011855476533367992,-0.0015134856797799912,0.010223528846470015,-0.006567776226609007
5,92,6.70716245354795E-5,13,-0.005683916107675435,-0.00960004159188707,-0.0052342999885610225,-0.014835172647967992,-0.0072709343093165235,0.005043913701087477,0.007081288972279998,3.1304251372400727E-4,0.0030836528971420196,-0.0015097007180130129
2,409,5.933410275761175E-5,45,-0.0013825741883534137,-0.0031396129267318718,-0.001345209868697017,-0.004716527753631988,-3.1804969806552286E-4,-2.1613785071150637E-4,-0.00637323960896799,0.003052834803980012,-0.001676264402409977,-0.004319742667233006
1,1290,5.241105695636167E-5,96,-0.0035332451480144245,-3.131753857264774E-4,-0.009123390108425014,0.005862055544992001,0.007000776208514484,-0.003085256878965506,0.004043169615223996,0.012185475771500018,-0.007031171364405994,4.573286464409909E-4
4,155,5.6890674827758776E-5,52,-0.009678019318474451,-0.005966050467737266,0.008377515430962976,-0.007016219775071997,0.01541742600108148,0.0026529811775424794,-0.009845376017032004,-0.006993070260291986,0.016768415133354003,0.030805781698016982
2,409,5.770515080437644E-5,56,-0.0010753354798304082,9.060140584571386E-5,-3.729373387310192E-4,-5.770821150400118E-4,-0.0025136974700395304,-6.943243554204948E-4,0.0010050502581679943,-0.001056853631403995,0.0018936735722540066,0.002424358010894981
2,409,5.4854484886214636E-5,121,-0.0035332451480144245,-0.00838871121717047,-0.0036138457719510214,-0.011615603817951986,-3.1804969806552286E-4,7.402351587064981E-4,-0.0015990520478799952,0.003966098900732004,-0.007031171364405994,0.005515404155036985
24,22,5.159658097974401E-5,92,-0.009370780609951446,0.00493592290471212,0.009673878804250982,-0.0014969589236160097,0.009562365275817483,-0.012170800468436507,-0.005939222557959978,-0.005166542066787988,-0.0022712540648539836,0.0015813454261289772
1,1290,5.404000890959698E-5,95,-7.680967713074027E-4,4.943781974179329E-4,0.0015716077212009766,-5.770821150400118E-4,0.001145715483250473,0.0031311676822514956,-0.0015990520478799952,0.008532419384492007,0.010818518508914021,0.001019337036284984
4,155,6.70716245354795E-5,13,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.002174794672833491,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0013003412312069806
3,242,5.933410275761175E-5,45,-4.60858062784425E-4,-0.001524505760443079,-0.0010211190253750085,-0.0028767741364799926,-3.1804969806552286E-4,2.62048653997482E-4,0.0014390673091760064,-0.0019701177281559873,0.0018936735722540066,-0.0015097007180130129
2,409,5.444724689790581E-5,133,-0.007834587067336418,4.943781974179329E-4,2.75244347912984E-4,-1.1714371075199903E-4,-0.005807169128000514,0.0026529811775424794,0.004477186666232008,0.003966098900732004,-0.011196099001513984,-0.008253801396141014
2,409,5.3632770921288155E-5,129,-0.007220109650290407,9.060140584571386E-5,-0.011392026011679018,0.005862055544992001,0.00846454138983048,0.00791303272934149,-0.01895973408820001,-0.024345088098579992,0.012008497833802007,0.01506954678238498
3,242,5.526172287452346E-5,118,-0.00906354190142844,0.0021094853637067257,0.0015716077212009766,-5.770821150400118E-4,-0.006904993013987518,0.0026529811775424794,0.005779237819255989,-0.005166542066787988,0.014983446146022011,-0.0037577342773890132
2,409,5.3632770921288155E-5,129,-0.0023042903139224302,-0.012022702341320274,0.004812516154420979,0.011841254800736,-0.004343403946684518,0.0016966081681245027,5.710332071600099E-4,-0.0024267497765319973,0.002488663234698013,-0.002633717497701027
1,1290,5.6890674827758776E-5,52,-1.536193542614609E-4,9.060140584571386E-5,-6.970281820530139E-4,3.4279469353601377E-4,0.001145715483250473,2.62048653997482E-4,-0.001165034996871983,-0.0019701177281559873,0.00129868390981,0.0013003412312069806
12,22,8.173219211459731E-5,6,-0.021045851533825433,-0.042709738500807476,-0.01981838793805102,-0.06036907467248,-0.03801000311695252,-0.008345308430764503,0.016195647043448003,0.003509466852356008,-0.010006119676625999,0.07632846127538098
6,82,7.277295637180308E-5,15,-0.014286599946319423,-0.02252089892219747,-0.015605206974865019,-0.035992339245216,-0.03252088368701751,-0.008345308430764503,0.02010180050252003,-0.0024267497765319973,0.00129868390981,0.06789833542772097
2,409,5.851962678099409E-5,58,-0.00844906448438243,0.0013019317805623154,0.0015716077212009766,-0.0014969589236160097,-0.008368758195303513,-0.002607070374256504,0.004477186666232008,0.01355537191662802,0.0036786425595859984,0.006639420934724971
2,409,5.404000890959698E-5,95,-0.0026115290224454357,-0.011618925549748083,0.0015716077212009766,0.0026424867149759945,-0.0017818148793815186,0.0016966081681245027,0.0036091525642160116,-0.004253277970035982,0.0036786425595859984,-0.0037577342773890132
3,242,5.4854484886214636E-5,121,-0.017051748323026417,-0.0023320593435874892,-0.015605206974865019,8.027330978239988E-4,-0.047158535500177526,0.0012184216634155143,0.024875988063608023,-0.0033400138732839896,-0.0010812747399659983,0.04991406695271297
7,60,7.643809826658254E-5,5,-0.01582279348893445,0.0013019317805623154,-0.002317482398663015,-0.0010370205193279969,-0.02520205778043752,0.03325691747891851,0.020535817553528013,7.696745621000173E-4,0.007843570196694016,-0.014997902074269015
13,20,5.5668960862832296E-5,93,-0.006298393524721446,-0.0011207289688708877,-0.022087023841305023,0.013681008417887996,0.01541742600108148,-0.00977986794489151,0.00751530602328801,0.02497117312602802,-0.007626161026850001,0.007201429324568992
21,17,8.499009602106793E-5,4,-0.046546664341234445,0.010992574778295128,0.009349787960928987,-0.0028767741364799926,0.03444637335818948,-0.0518602803592835,0.005345220768248005,0.022688012884148012,0.07269744340309,-0.01696493143872302
27,12,7.969600217305316E-5,4,-0.045932186924188434,-0.007984934425598278,-0.133574273944073,0.07761244661392,0.10909839760530549,-0.0513820938545745,0.016195647043448003,0.102141989301572,-0.05106040638526199,0.011135488053476972
6,82,5.648343683944995E-5,83,-0.0010753354798304082,-3.131753857264774E-4,-0.002965664085307018,0.0017226099063999967,0.0015116567785794788,0.0012184216634155143,-0.0033351202519119882,-0.005623174115163984,0.0048686218844740115,0.0015813454261289772
4,155,7.114400441856776E-5,8,-0.005991154816198441,0.0021094853637067257,0.0025438802511669883,-1.1714371075199903E-4,-3.1804969806552286E-4,0.014129457290558478,-0.001165034996871983,0.011728843723124008,0.022718311757794013,-0.00544375944692102
7,60,7.15512424068766E-5,10,-0.02288928378496341,-3.131753857264774E-4,-0.00879929926510302,-0.003796650945056018,-0.031057118505701517,0.015564016804685499,0.03225427793074401,-0.04078384184011599,0.028668208382233995,-0.03747823766802902
6,82,5.892686476930292E-5,41,-0.024118238619055432,-0.005562273676165075,-0.01949429709472901,-0.004716527753631988,-0.04679259420484852,-0.015039919496690507,0.014025561788408025,0.03182065385166802,-0.011791088663957991,0.07745247805506897
6,82,6.503543459393535E-5,24,-0.009370780609951446,-0.019694461381192074,-0.021438842154661006,-0.009315911796512005,0.032982608176873485,-0.005954375907219506,0.00491120371724002,0.01949158854551601,-0.015956016301065995,-1.0467974340302999E-4
3,242,5.851962678099409E-5,58,-0.01213592898665844,0.006551030071000941,0.013562968924114974,-0.0024168357321920075,0.00590295232252748,0.016042203309394487,-0.005939222557959978,0.01949158854551601,-0.011196099001513984,-0.0023527133027790303
39,7,9.883618762356809E-5,4,-0.042245322421912423,0.010588797986722936,0.030415692776858974,-0.006556281370783984,0.012123954343120483,-0.0733786730711885,0.013591544737400013,-0.02617161629208399,0.014388456483578005,-0.00319572588754502
3,242,5.933410275761175E-5,45,-0.0032260064394914467,-0.022117122130625277,0.002867971094488983,-0.009315911796512005,0.010660189161804473,7.402351587064981E-4,0.0031751355132080272,0.0012263066104760134,-0.007626161026850001,-9.476923281690197E-4
1,1290,1.0168685354172989E-4,5,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
3,242,5.648343683944995E-5,83,-0.01582279348893445,0.006954806862573132,0.012266605550826981,-0.0019568973279040225,0.006268893617856472,0.021302254861193498,-0.00897734191501598,-0.004709910018411992,-0.020120943938174,-0.007691793006297021
5,92,5.770515080437644E-5,56,-0.03149196762360745,0.014626565902444932,0.02911932940357098,-0.004716527753631988,0.011392071752462471,0.02417137388944751,-0.009845376017032004,0.02360127698090002,-0.022500902587949997,-0.007129784616453028
2,409,5.4854484886214636E-5,121,-0.0035332451480144245,9.060140584571386E-5,0.001247516877878982,0.0012626715021119839,-6.839909933945149E-4,0.0045657271963784885,0.0010050502581679943,-0.0019701177281559873,-0.005246202377074002,7.383328413629875E-4
2,409,5.648343683944995E-5,83,-7.680967713074027E-4,-3.131753857264774E-4,-0.002965664085307018,3.4279469353601377E-4,-0.0025136974700395304,-0.0011725108601294831,-0.011581444221063997,-0.0024267497765319973,0.0030836528971420196,-0.0023527133027790303
16,17,6.055581672253823E-5,24,-0.004147722565060408,-0.02292467571376966,-0.004586118301917019,-0.032772770415200006,0.018344956363713485,0.002174794672833491,0.00751530602328801,7.696745621000173E-4,-0.001676264402409977,-0.006005767836765014
15,20,5.526172287452346E-5,118,-7.680967713074027E-4,-0.0011207289688708877,-0.0026415732419850096,-0.0024168357321920075,-0.00873469949063252,-0.004998002897801501,-0.01895973408820001,0.005335995045860006,-0.001676264402409977,-0.007691793006297021
14,30,9.517104572878864E-5,3,-0.004147722565060408,-3.131753857264774E-4,-0.010743844325035015,0.006781932353567999,0.009562365275817483,0.006956659719923486,-0.01331751242509599,-0.023431824001827986,0.016173425470909997,0.010854483858554975
2,409,5.404000890959698E-5,95,-0.0035332451480144245,-0.0047547200930206646,-0.004586118301917019,-0.00747615817936001,-0.010930347262606513,-0.0011725108601294831,-0.012449478323079993,0.008532419384492007,-0.008221150689293993,-3.8568393832502657E-4
27,12,6.0148578734229404E-5,25,-0.00537667739915243,-0.012022702341320274,-0.009447480951747009,-0.016674926265119988,-0.015321642806554528,-0.004519816393092499,-0.028942126261383982,0.011272211674748012,-0.007626161026850001,-0.009658822370751025
4,155,5.770515080437644E-5,56,-0.017973464448595433,0.007762360445717542,0.013887059767436982,-0.0024168357321920075,0.0015116567785794788,-0.004998002897801501,0.0010050502581679943,0.007162523239364019,-0.004651212714629996,-0.00628677203168701
4,155,6.259200666408239E-5,28,-0.00844906448438243,9.060140584571386E-5,-6.970281820530139E-4,-1.1714371075199903E-4,-0.014589760215896516,0.00791303272934149,0.014025561788408025,-0.00653643821191599,-0.003461233389741983,-0.007691793006297021
12,22,7.195848039518543E-5,13,-0.05238419980317144,0.023509655317033334,0.05245387012275497,-0.009315911796512005,0.016881191182397476,-0.1039826093725645,0.015327612941432006,-0.032107832920971996,-0.0010812747399659983,-0.02820509923560302
1,1290,5.6890674827758776E-5,52,-7.680967713074027E-4,-7.169521772986687E-4,-0.0016693007120190256,-5.770821150400118E-4,-0.0036115213560265202,2.62048653997482E-4,-0.0020330690988880074,-1.4358953465198887E-4,7.036942473659935E-4,-0.0012286965230910163
2,409,5.404000890959698E-5,95,-0.00906354190142844,8.981549889901241E-4,-3.729373387310192E-4,-0.0024168357321920075,-0.012760053739251528,-0.004519816393092499,-0.0024670861498959917,0.014468636013380012,0.004273632222030005,0.0038293789855049776
2,409,1.3670932053628913E-4,1,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.851962678099409E-5,58,-1.536193542614609E-4,-0.001524505760443079,-3.729373387310192E-4,-0.0019568973279040225,0.001145715483250473,2.62048653997482E-4,1.3701615615202556E-4,-6.00221583027985E-4,1.0870458492201474E-4,-3.8568393832502657E-4
5,92,7.236571838349425E-5,9,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,-3.1804969806552286E-4,-2.1613785071150637E-4,1.3701615615202556E-4,3.1304251372400727E-4,1.0870458492201474E-4,4.573286464409909E-4
1,1290,5.444724689790581E-5,133,-1.536193542614609E-4,-3.131753857264774E-4,2.75244347912984E-4,3.4279469353601377E-4,4.789159726346914E-5,2.62048653997482E-4,-2.970008948559866E-4,3.1304251372400727E-4,0.00129868390981,1.7632445151898046E-4
14,30,5.5668960862832296E-5,93,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
7,60,6.422095861731769E-5,21,-7.680967713074027E-4,-0.012426479132892465,0.008377515430962976,0.015980700439328005,-0.0032455800606975144,2.62048653997482E-4,-0.0033351202519119882,3.1304251372400727E-4,0.002488663234698013,1.7632445151898046E-4
1,1290,5.444724689790581E-5,133,-4.60858062784425E-4,9.060140584571386E-5,5.993351912349926E-4,-1.1714371075199903E-4,4.13832892592475E-4,7.402351587064981E-4,-2.970008948559866E-4,0.0021395707072280057,0.002488663234698013,1.7632445151898046E-4
5,92,5.770515080437644E-5,56,-0.01275040640370445,8.981549889901241E-4,-0.002965664085307018,8.027330978239988E-4,-0.017151349283199516,0.0045657271963784885,0.014893595890423994,-0.008819598453795999,0.022123322095350006,-1.0467974340302999E-4
1,1290,8.173219211459731E-5,6,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
8,31,8.336114406783262E-5,4,-0.020738612825302427,0.007762360445717542,0.009673878804250982,-0.0010370205193279969,-0.006539051718658526,0.05142800465786049,0.0018730843601840186,0.030450757706540016,-0.001676264402409977,-0.013311876904737008
18,14,6.788610051209715E-5,14,-0.011828690278135434,-0.01606047025704227,-0.01722566119147502,-0.025873694350879994,-0.04532882902353251,-0.017909038524944507,-0.059323319831943985,0.024057909029276014,-0.014766036976177996,-0.005724763641843017
2,409,6.99222904536413E-5,20,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
28,10,5.2818294944670495E-5,157,-0.0016898128968764192,4.943781974179329E-4,-0.0016693007120190256,0.0017226099063999967,0.0033413632552244804,0.005522100205796493,-0.005939222557959978,-0.01155939074405199,0.004273632222030005,0.0069204251296469815
7,60,6.259200666408239E-5,28,-0.0035332451480144245,0.0013019317805623154,9.234260345569872E-4,3.4279469353601377E-4,0.0026094806645664687,-0.006432562411928508,1.3701615615202556E-4,0.0016829386588520096,0.012008497833802007,-0.00207170910785702
1,1290,6.0148578734229404E-5,25,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
3,242,5.3632770921288155E-5,129,-0.00844906448438243,0.0013019317805623154,-3.729373387310192E-4,-5.770821150400118E-4,-0.011296288557935519,7.402351587064981E-4,0.010987442431352024,-0.011102758695675993,0.009628539184026008,-0.00628677203168701
7,60,1.4729750823231865E-4,1,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
23,17,7.032952844195011E-5,12,-0.0026115290224454357,-7.169521772986687E-4,-0.00879929926510302,0.004022301927840005,0.0022435393692374767,7.402351587064981E-4,-0.017223665884167988,-0.010646126647299983,0.010223528846470015,0.002424358010894981
